-7.558280216949608832e-01,-5.375576354351845332e-01,1.142600951589649028e-01,7.552133437118957460e-01,-5.953005942715327015e-01,-1.174452970710521266e-01,-8.696529349857154978e-01,-2.140404555126260763e-04,6.364922220784827167e-02,-3.136146102536260916e+00,-4.349690820230680544e-01,-3.098841488613966466e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.373244618498574932e-01,1.142559049932444643e-01,7.552135282036138708e-01,-5.974609265306722872e-01,-1.136609811768752726e-01,-8.714923319696413762e-01,-2.114456745554211701e-04,6.255339281434378618e-02,-3.127784786115386684e+00,-4.332133475268264977e-01,-3.043743963302685818e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.370833461831331368e-01,1.142517500842600148e-01,7.552135769297644297e-01,-5.996193682595936103e-01,-1.098774468076885724e-01,-8.733389683414638505e-01,-2.088840277779452554e-04,6.141376932913068104e-02,-3.119137347139948169e+00,-4.314019352025214582e-01,-2.986779931643481212e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.368341631881345943e-01,1.142476311067219946e-01,7.552135009838398805e-01,-6.017727076871340897e-01,-1.061012115315933951e-01,-8.751895701188489030e-01,-2.063550448654669176e-04,6.022965639187027181e-02,-3.110199272150338867e+00,-4.295339693485444865e-01,-2.927919969659760757e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.365767985668761231e-01,1.142435488353831241e-01,7.552133121696920082e-01,-6.039177080163796729e-01,-1.023389076063572906e-01,-8.770407732064062767e-01,-2.038582603050221513e-04,5.900041359348369430e-02,-3.100966441003200735e+00,-4.276086544448080562e-01,-2.867137235209609170e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.363111496939424461e-01,1.142395041306784043e-01,7.552130228838994652e-01,-6.060511316304737495e-01,-9.859723406576877125e-02,-8.788891471040796155e-01,-2.013932131020715669e-04,5.772545987613129925e-02,-3.091435153030349436e+00,-4.256252799720764979e-01,-2.804407637381936547e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.360371261954022248e-01,1.142354979217488076e-01,7.552126459771983935e-01,-6.081697654960321886e-01,-9.488290536564725208e-02,-8.807312208582946944e-01,-1.989594464882720988e-04,5.640427725403428932e-02,-3.081602148007314135e+00,-4.235832241415486421e-01,-2.739709971677832812e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.357546503635479684e-01,1.142315311871965333e-01,7.552121945978943485e-01,-6.102704472911214539e-01,-9.120259749599769761e-02,-8.825635108224122449e-01,-1.965565076271230010e-04,5.503641373850667873e-02,-3.071464621230305614e+00,-4.214819564046070610e-01,-2.673026016432440422e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.354636573923488019e-01,1.142276049340495564e-01,7.552116820212051440e-01,-6.123500917323657644e-01,-8.756289260438110400e-02,-8.843825497068543706e-01,-1.941839473248807384e-04,5.362148536878242472e-02,-3.061020232153845555e+00,-4.193210386461392325e-01,-2.604340586949761005e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.351640954236909220e-01,1.142237201755257198e-01,7.552111214693664198e-01,-6.144057165424643419e-01,-8.397022327797266927e-02,-8.861849163301461774e-01,-1.918413197539873616e-04,5.215917727389825925e-02,-3.050267106227302794e+00,-4.171001250043488984e-01,-2.533641545051079080e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.348559254003908414e-01,1.142198779082683746e-01,7.552105259280293970e-01,-6.164344674883657227e-01,-8.043081769052769225e-02,-8.879672654344067384e-01,-1.895281821981628396e-04,5.064924371951713689e-02,-3.039203829780593225e+00,-4.148189603038778817e-01,-2.460919763132505822e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.345391207282330637e-01,1.142160790897817635e-01,7.552099079648698643e-01,-6.184336419334038881e-01,-7.695064682920141341e-02,-8.897263569070382738e-01,-1.872440948255842997e-04,4.909150712508181247e-02,-3.027829438034452370e+00,-4.124773771349265483e-01,-2.386169043304963988e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.342136667555960061e-01,1.142123246168034595e-01,7.552092795564139260e-01,-6.204007103839305204e-01,-7.353537497299271475e-02,-8.914590837563071135e-01,-1.849886204983282811e-04,4.748585607013593168e-02,-3.016143396537813715e+00,-4.100752916561777317e-01,-2.309385993675526216e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.338795600852065393e-01,1.142086153053237380e-01,7.552086519288211397e-01,-6.223333355708531300e-01,-7.019031450052366783e-02,-8.931624982226955556e-01,-1.827613246231486006e-04,4.583224234165692024e-02,-3.004145576550163899e+00,-4.076126982412146549e-01,-2.230569865233448523e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.335368077378742635e-01,1.142049518728897872e-01,7.552080354177763688e-01,-6.242293886857241958e-01,-6.692038596499301495e-02,-8.948338354685394513e-01,-1.805617750478981018e-04,4.413067710529900572e-02,-2.991836225078404965e+00,-4.050896631242494328e-01,-2.149722354049090622e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.331854261923851812e-01,1.142013349237285397e-01,7.552074393517499429e-01,-6.260869624851453930e-01,-6.373008419642303690e-02,-8.964705343720683617e-01,-1.783895420059323665e-04,4.238122631044963229e-02,-2.979215930434463200e+00,-4.025063172294054414e-01,-2.066847374506606827e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.328254403288985586e-01,1.141977649370864434e-01,7.552068719617892611e-01,-6.279043810806073100e-01,-6.062345098672090871e-02,-8.980702550532059236e-01,-1.762441981089949360e-04,4.058400546088230393e-02,-2.966285584294702016e+00,-3.998628483871825012e-01,-1.981950810026898990e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.324568823050157551e-01,1.141942422590326300e-01,7.552063403197433189e-01,-6.296802063375880332e-01,-5.760405469339837520e-02,-8.996308928714635833e-01,-1.741253183863968545e-04,3.873917389813488765e-02,-2.953046341309142342e+00,-3.971594931512542059e-01,-1.895040248158059160e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.320797903941844043e-01,1.141907670978134920e-01,7.552058503055304461e-01,-6.314132409117990674e-01,-5.467497687598116274e-02,-9.011505887540062210e-01,-1.720324803670638303e-04,3.684692875318609784e-02,-2.939499577327498336e+00,-3.943965284286373718e-01,-1.806124707017273956e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.316942078153045204e-01,1.141873395226925686e-01,7.552054066027980017e-01,-6.331025280465923943e-01,-5.183880586688655728e-02,-9.026277358280999641e-01,-1.699652641991053861e-04,3.490749872338971826e-02,-2.925646847281551999e+00,-3.915742631270684448e-01,-1.715214359871462535e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.313001815804772043e-01,1.141839594660704754e-01,7.552050127211956676e-01,-6.347473483393271110e-01,-4.909763698635322138e-02,-9.040609824405563266e-01,-1.679232528002160343e-04,3.292113782639625313e-02,-2.911489843695123092e+00,-3.886930300065423172e-01,-1.622320264182367244e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.308977613849710231e-01,1.141806267285618570e-01,7.552046710425406317e-01,-6.363472137527534933e-01,-4.645307894678378513e-02,-9.054492317427590420e-01,-1.659060320314542105e-04,3.088811927178921127e-02,-2.897030356690723618e+00,-3.857531778988873561e-01,-1.527454100760992639e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.304869985599430793e-01,1.141773409866189415e-01,7.552043828874379638e-01,-6.379018591984471076e-01,-4.390626586109248886e-02,-9.067916380996428050e-01,-1.639131908866149330e-04,2.880872957539926810e-02,-2.882270236235239036e+00,-3.827550644320736328e-01,-1.430627927838184210e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.300679451044788548e-01,1.141741018022315035e-01,7.552041485984648528e-01,-6.394112320524283355e-01,-4.145787417487298288e-02,-9.080876006426803482e-01,-1.619443216891206200e-04,2.668326302219124757e-02,-2.867211357224481727e+00,-3.796990493663267574e-01,-1.331853953920159594e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.296406528093813293e-01,1.141709086342070356e-01,7.552039676358157649e-01,-6.408754799791173129e-01,-3.910814378350636195e-02,-9.093367543296033695e-01,-1.599990202894848790e-04,2.451201656245261332e-02,-2.851855587857918817e+00,-3.765854886191197792e-01,-1.231144332323985124e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.292051724810469260e-01,1.141677608505312358e-01,7.552038386813181292e-01,-6.422949374401724087e-01,-3.685690257042740364e-02,-9.105389588980932203e-01,-1.580768862556368535e-04,2.229528520421032028e-02,-2.836204761607471703e+00,-3.734147290268998165e-01,-1.128510979324139074e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.287615532699260212e-01,1.141646577413374664e-01,7.552037597469406505e-01,-6.436701112519944701e-01,-3.470359360800619880e-02,-9.116942861082026894e-01,-1.561775230520981265e-04,2.003335794322985350e-02,-2.820260652945999702e+00,-3.701871038647668866e-01,-1.023965416940554735e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.283098421045989701e-01,1.141615985320511423e-01,7.552037282842753996e-01,-6.450016655322456938e-01,-3.264730429273354079e-02,-9.128030056614699905e-01,-1.543005382013950546e-04,1.772651425200506836e-02,-2.804024956875893704e+00,-3.669029291214945254e-01,-9.175186405844673598e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.278500832295257572e-01,1.141585823963346402e-01,7.552037412919432313e-01,-6.462904063445968905e-01,-3.068679673633858962e-02,-9.138655701658858765e-01,-1.524455434261047016e-04,1.537502113105623791e-02,-2.787499272190780530e+00,-3.635625005075021621e-01,-8.091810110827486746e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.273823178420600222e-01,1.141556084685174111e-01,7.552037954183866697e-01,-6.475372663146439223e-01,-2.882053879831398754e-02,-9.148825994882936463e-01,-1.506121547679977076e-04,1.297913071048386810e-02,-2.770685088314118083e+00,-3.601660911572047707e-01,-6.989621700248239977e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.269065838224221698e-01,1.141526758552656728e-01,7.552038870580698449e-01,-6.487432894511000470e-01,-2.704673521812125600e-02,-9.158548648018476346e-01,-1.487999926840362049e-04,1.053907837701641322e-02,-2.753583775489587104e+00,-3.567139499752479126e-01,-5.868709769337544097e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.264229155489296152e-01,1.141497836463065130e-01,7.552040124396325327e-01,-6.499096163669816351e-01,-2.536335838220094008e-02,-9.167832725986837517e-01,-1.470086821184229291e-04,8.055081392101665766e-03,-2.736196578047512595e+00,-3.532063005676051581e-01,-4.729154664385858131e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.259313437898891497e-01,1.141469309240868285e-01,7.552041677050437274e-01,-6.510374700573275941e-01,-2.376817833812967101e-02,-9.176688488989227510e-01,-1.452378525515120723e-04,5.527337959411111543e-03,-2.718524610438882050e+00,-3.496433406936536592e-01,-3.571028234187003519e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.254318956630652515e-01,1.141441167722948707e-01,7.552043489792379383e-01,-6.521281423542014677e-01,-2.225879174262097165e-02,-9.185127238485574219e-01,-1.434871380271366802e-04,2.956026695758602260e-03,-2.700568855710467009e+00,-3.460252421729380634e-01,-2.394393739782327626e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.249245946535306961e-01,1.141413402832257423e-01,7.552045524300959878e-01,-6.531829811472683600e-01,-2.083264949947636474e-02,-9.193161168618275703e-01,-1.417561771592054263e-04,3.413064569003664873e-04,-2.682330166090279189e+00,-3.423521511807888773e-01,-1.199305900864294956e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.244094606808714643e-01,1.141386005640035728e-01,7.552047743189410633e-01,-6.542033784295759880e-01,-1.948708290643354213e-02,-9.200803224295044380e-01,-1.400446131210614654e-04,-2.316683530580250245e-03,-2.663809265358320744e+00,-3.386241888688665824e-01,1.418894239127964363e-04,0.000000000000000000e+00
-7.558280216949608832e-01,-5.238865102071225133e-01,1.141358967417074322e-01,7.552050110419618045e-01,-6.551907592035219885e-01,-1.821932818535914114e-02,-9.208066966836563338e-01,-1.383520936181462818e-04,-5.017823279190885069e-03,-2.645006752691869245e+00,-3.348414522503598278e-01,1.246052572324707862e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.233557563773716392e-01,1.141332279674682204e-01,7.552052591631477352e-01,-6.561465712613434587e-01,-1.702654931804086294e-02,-9.214966447823031981e-01,-1.366782708478647202e-04,-7.762011437878238961e-03,-2.625923107694565051e+00,-3.310040152940181279e-01,2.496254560552244733e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.228172091856493342e-01,1.141305934196203825e-01,7.552055154394511360e-01,-6.570722758376428274e-01,-1.590585915009842463e-02,-9.221516091539266879e-01,-1.350228014477925127e-04,-1.054916451939253916e-02,-2.606558696342974990e+00,-3.271119301764319753e-01,3.764771875801214973e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.222708756594612867e-01,1.141279923059995288e-01,7.552057768389544012e-01,-6.579693391181178352e-01,-1.485433875858461171e-02,-9.227730586220967979e-01,-1.333853464348818644e-04,-1.337921599657593622e-02,-2.586913777610749587e+00,-3.231652286473709057e-01,5.051588448399302322e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.217167600570904451e-01,1.141254238654846737e-01,7.552060405528574494e-01,-6.588392245784483459e-01,-1.386905510537003554e-02,-9.233624784141685193e-01,-1.317655711380849289e-04,-1.625211530262092932e-02,-2.566988510558275483e+00,-3.191639234686715620e-01,6.356694705172284687e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.211548640725658377e-01,1.141228873688813067e-01,7.552063040021037565e-01,-6.596833861197974880e-01,-1.294707701905481456e-02,-9.239213610448473446e-01,-1.301631451254521359e-04,-1.916782676614961142e-02,-2.546782961703380810e+00,-3.151080098925748141e-01,7.680087086699188825e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.205851870439378581e-01,1.141203821192413453e-01,7.552065648394323816e-01,-6.605032619621449275e-01,-1.208548956373175359e-02,-9.244511980550808028e-01,-1.285777421277922424e-04,-2.212632850796526426e-02,-2.526297112515412557e+00,-3.109974671506882671e-01,9.021767557125795478e-02,0.000000000000000000e+00
-7.558280216949608832e-01,-5.200077261612028323e-01,1.141179074517094938e-01,7.552068209476067162e-01,-6.613002692533469506e-01,-1.128140686417978579e-02,-9.249534725788025602e-01,-1.270090399606273667e-04,-2.512761132234097791e-02,-2.505530866900341991e+00,-3.068322599296083864e-01,1.038174311508729686e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.194224766708682717e-01,1.141154627329802329e-01,7.552070704345111851e-01,-6.620757993500135941e-01,-1.053198346474545910e-02,-9.254296527041813158e-01,-1.254567204450935292e-04,-2.817167756202835702e-02,-2.484484058568002141e+00,-3.026123398137352538e-01,1.176002531276523488e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.188294320747482979e-01,1.141130473604423934e-01,7.552073116257513874e-01,-6.628312137256673342e-01,-9.834424303937916098e-03,-9.258811855918837042e-01,-1.239204693290307097e-04,-3.125854004271656078e-02,-2.463156458194035725e+00,-2.983376466798814963e-01,1.315662978870767996e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.182285843211030807e-01,1.141106607610798962e-01,7.552075430553203406e-01,-6.635678404619433923e-01,-9.185993389200440909e-03,-9.263094923101280465e-01,-1.223999762095355763e-04,-3.438822097954347123e-02,-2.441547780308192195e+00,-2.940081100318387985e-01,1.457157581880507702e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.176199239867081969e-01,1.141083023901892507e-01,7.552077634548326479e-01,-6.642869712795468340e-01,-8.584021256971505545e-03,-9.267159633447016320e-01,-1.208949344568163947e-04,-3.756075096545424125e-02,-2.419657689857558580e+00,-2.896236502662218326e-01,1.600488588871566698e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.170034404488471624e-01,1.141059717299680865e-01,7.552079717417594651e-01,-6.649898590671193821e-01,-8.025911302422465698e-03,-9.271019547413992257e-01,-1.194050411404781899e-04,-4.077616799878260034e-02,-2.397485808408094332e+00,-2.851841798636745029e-01,1.745658529007453330e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.163791220465687726e-01,1.141036682880194192e-01,7.552081670070370789e-01,-6.656777158678904849e-01,-7.509145061546845801e-03,-9.274687848383357247e-01,-1.179299969585271283e-04,-4.403451656521256696e-02,-2.375031719960425391e+00,-2.806896045017779340e-01,1.892670174200878075e-01,0.000000000000000000e+00
-7.558280216949608832e-01,-5.157469562308490962e-01,1.141013915958107861e-01,7.552083485023642906e-01,-6.663517112859178582e-01,-7.031286525834002515e-03,-9.278177315460918173e-01,-1.164695061691232433e-04,-4.733584677748668007e-02,-2.352294976366630319e+00,-2.761398240879949784e-01,2.041526503878255128e-01,0.000000000000000000e+00
