-7.345163671123438043e-01,-4.718460860908215149e-01,1.356371233437847768e-01,7.006073407823686372e-01,-2.354909390765119459e-01,-1.954351042281919290e-03,-1.670425518968183143e+00,-1.126604058648625339e-02,-1.302280074883777949e+00,-7.087049694216644991e-01,-2.192923764596422798e-01,1.207907332154198210e+00,0.000000000000000000e+00
-7.328726660873446930e-01,-4.697467267235400645e-01,1.357224386083040468e-01,6.996634989800621929e-01,-2.283561863893522059e-01,-1.817014018891527707e-03,-1.680633023804333881e+00,-1.129961368806051136e-02,-1.314909146277652097e+00,-6.328305338971220717e-01,-2.052761891324793309e-01,1.257136508957702681e+00,0.000000000000000000e+00
-7.313272754390816033e-01,-4.677686619575848193e-01,1.358015665429505858e-01,6.988370668995600443e-01,-2.218206738280269208e-01,-1.692452093646390227e-03,-1.689928820696287248e+00,-1.131904667166414025e-02,-1.326650076472704942e+00,-5.613700961538335976e-01,-1.919655235556883832e-01,1.303545350929147473e+00,0.000000000000000000e+00
-7.298894289518889078e-01,-4.659266605527396243e-01,1.358760964045974129e-01,6.981364244948052855e-01,-2.159349524179623170e-01,-1.579302383856953044e-03,-1.698266439183690579e+00,-1.132469609687280186e-02,-1.337516575911488648e+00,-4.948349907166728623e-01,-1.795237746757690767e-01,1.346772208047605224e+00,0.000000000000000000e+00
-7.285682130218690267e-01,-4.642352734798931846e-01,1.359475516593525168e-01,6.975697803960354548e-01,-2.107490888821685615e-01,-1.476031691825604227e-03,-1.705600264205383132e+00,-1.131694978050666427e-02,-1.347522392827891213e+00,-4.337286415355786628e-01,-1.681119859897445556e-01,1.386460951626271809e+00,0.000000000000000000e+00
-7.273722938611705269e-01,-4.627083905300081734e-01,1.360173398107419329e-01,6.971449010863367546e-01,-2.063111180419224533e-01,-1.380803061180743523e-03,-1.711887211915998241e+00,-1.129622454166482812e-02,-1.356680779611739274e+00,-3.785313236096238265e-01,-1.578838937475340320e-01,1.422271790526167035e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.613587172427028871e-01,1.360866955196742834e-01,6.968687900650534228e-01,-2.026652205953482777e-01,-1.291300557463702803e-03,-1.717088721821921071e+00,-1.126296384469865908e-02,-1.365003917711957726e+00,-3.296821806376308284e-01,-1.489801169757530575e-01,1.453894018626160634e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.601971684586314559e-01,1.361560847615008729e-01,6.967473343388932427e-01,-1.998497451185055340e-01,-1.204480052873550333e-03,-1.721172978616692939e+00,-1.121763535620053792e-02,-1.372502342084049420e+00,-2.875594753875372334e-01,-1.415218157133908139e-01,1.481059998241800679e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.592321235677843116e-01,1.362281786624762736e-01,6.967981845186429490e-01,-1.979002499197844156e-01,-1.115956268754407380e-03,-1.724112575441114181e+00,-1.115838233077678064e-02,-1.379264321629986023e+00,-2.524346245571736369e-01,-1.356517217827128141e-01,1.503552775595549340e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.584693771688244657e-01,1.363035553200266370e-01,6.970223677333162726e-01,-1.968372441736517264e-01,-1.020103885678514972e-03,-1.725896455199542379e+00,-1.108601639502676366e-02,-1.385286211884171337e+00,-2.245098469705177069e-01,-1.314282191731529492e-01,1.521232160318459981e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.579114224734067706e-01,1.363822933720039432e-01,6.974186966378561614e-01,-1.966705447553631358e-01,-9.087659224359418298e-04,-1.726526952081138599e+00,-1.100139730647532385e-02,-1.390560183317963716e+00,-2.038736553253477635e-01,-1.288725790046113262e-01,1.534038740361296060e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.575572390026884650e-01,1.364639550907585930e-01,6.979836641642881423e-01,-1.973990118013547457e-01,-7.701580240704663854e-04,-1.726021146561640407e+00,-1.090542261726835591e-02,-1.395074508866527285e+00,-1.904934127921924236e-01,-1.279669205293462175e-01,1.541998998870622639e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.574023029313692423e-01,1.365476038203997100e-01,6.987114785656810545e-01,-1.990113880301863925e-01,-5.871533509130771140e-04,-1.724411736002551931e+00,-1.079901659177597353e-02,-1.398814157495542609e+00,-1.842155526630419593e-01,-1.286546904434844318e-01,1.545224980284896077e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.574388239528653366e-01,1.366318550138798660e-01,6.995942399425959524e-01,-2.014883658848652670e-01,-3.347108450666089739e-04,-1.721747533987656231e+00,-1.068311886308141896e-02,-1.401761650131280401e+00,-1.847736058776902890e-01,-1.308436736189776683e-01,1.543908417610003303e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.576561768959106491e-01,1.367149549279016163e-01,7.006222372026265077e-01,-2.048059412901857002e-01,2.393133210145168390e-05,-1.718093917788574787e+00,-1.055867332852647965e-02,-1.403898096220349112e+00,-1.918029519226440993e-01,-1.344111520696981421e-01,1.538310103926701089e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.580414665947595831e-01,1.367948769909975160e-01,7.017843259591912686e-01,-2.089400782498336273e-01,5.428350580614219652e-04,-1.713533737585304584e+00,-1.042661773194131399e-02,-1.405204308155508119e+00,-2.048601807674302888e-01,-1.392105051558213402e-01,1.528746016232879423e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.585801462115444149e-01,1.368694237804545244e-01,7.030683365938711349e-01,-2.138727295807038298e-01,1.301440251630697894e-03,-1.708169368184770942e+00,-1.028787427042509965e-02,-1.405661892806789215e+00,-2.234443171638403058e-01,-1.450783540441613062e-01,1.515572144073528138e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.592566017143026036e-01,1.369363223661195228e-01,7.044614570764314854e-01,-2.195993241000125940e-01,2.416063665327133209e-03,-1.702126714967589827e+00,-1.014334141775767237e-02,-1.405254244827061516e+00,-2.470168922990444160e-01,-1.518412910975263652e-01,1.499170153971417063e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.600546109569688125e-01,1.369933015585362290e-01,7.059505322281929285e-01,-2.261378739930265391e-01,4.055862235471583560e-03,-1.695562064111871603e+00,-9.993886996052591537e-03,-1.403967412981919072e+00,-2.750176889935343483e-01,-1.593212196450411455e-01,1.479936117669584217e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.609575712593096397e-01,1.370381397816997082e-01,7.075222111612901044e-01,-2.335397167918215333e-01,6.464110642852592681e-03,-1.688672612332716927e+00,-9.840342361964267773e-03,-1.401790879351808350e+00,-3.068724651804131676e-01,-1.673382206973003938e-01,1.458274876165075895e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.619483478916225905e-01,1.370686702091620246e-01,7.091628467818669179e-01,-2.419012203313167797e-01,9.984477972492980524e-03,-1.681711032682795315e+00,-9.683497392839753026e-03,-1.398718391868351230e+00,-3.419874954124000888e-01,-1.757094929168873387e-01,1.434603605636133317e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.630085178825862902e-01,1.370827248473397986e-01,7.108579992321003571e-01,-2.513737494943836248e-01,1.508821142635223891e-02,-1.675002685586538975e+00,-9.524095726936496892e-03,-1.394749141689773042e+00,-3.797230255994401560e-01,-1.842421923501969816e-01,1.409370025060981302e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.641167076424690396e-01,1.370779957851007425e-01,7.125913443328836250e-01,-2.621643136571800703e-01,2.238820660606148996e-02,-1.668959035753812215e+00,-9.362829385574762686e-03,-1.389889773599957135e+00,-4.193350525223158431e-01,-1.927173288049486011e-01,1.383092502682673475e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.652458642251239840e-01,1.370518104846550622e-01,7.143428808999552349e-01,-2.745100131129232235e-01,3.260483650128087607e-02,-1.664069028880874157e+00,-9.200331505180759165e-03,-1.384157797183428018e+00,-4.598797307612291219e-01,-2.008634021167704509e-01,1.356425874172110468e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.663602778990537101e-01,1.370009130866044478e-01,7.160869789437751542e-01,-2.885996291894379340e-01,4.641988989468585208e-02,-1.660831434184606215e+00,-9.037165778706286734e-03,-1.377586276448119040e+00,-5.001088407642817479e-01,-2.083282429565249949e-01,1.330233125744121336e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.674157077449143660e-01,1.369215658303849226e-01,7.177924967268238809e-01,-3.044309536819415629e-01,6.416843393441400145e-02,-1.659589371899403032e+00,-8.873812566627281573e-03,-1.370226999631275921e+00,-5.384734087406398695e-01,-2.146823133045636933e-01,1.305581904932644477e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.683679531784479821e-01,1.368104133910980902e-01,7.194285280333403421e-01,-3.216776643790710266e-01,8.548667926004602236e-02,-1.660311297181082058e+00,-8.710656577368657005e-03,-1.362145554555660221e+00,-5.734226249786325003e-01,-2.195051500990350124e-01,1.283536970564739033e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.691888576848460279e-01,1.366659047857629039e-01,7.209751072449674947e-01,-3.397347790410923940e-01,1.092876056635428833e-01,-1.662521165654039068e+00,-8.547988283534382892e-03,-1.353405126477035481e+00,-6.039635907060988407e-01,-2.225423642451861694e-01,1.264773647062048090e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.698757297696867785e-01,1.364889518580166827e-01,7.224294937720209253e-01,-3.579732304661625841e-01,1.342373363380960916e-01,-1.665520225753756245e+00,-8.386028679708364478e-03,-1.344050439879165282e+00,-6.299923530703520624e-01,-2.237939685353556862e-01,1.249351175585834417e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.704448070172775331e-01,1.362821171132623244e-01,7.238017366769369243e-01,-3.759612030131168070e-01,1.592820402383569034e-01,-1.668692577440997304e+00,-8.224966501798665341e-03,-1.334105921718348853e+00,-6.520672855045215321e-01,-2.234449545833467610e-01,1.236871747360472673e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.709184869452862077e-01,1.360483601939994069e-01,7.251060429906361904e-01,-3.934917732052922723e-01,1.838053524547672846e-01,-1.671634945331945454e+00,-8.064984960551050894e-03,-1.323584280512171141e+00,-6.709634945258511340e-01,-2.217373000115329396e-01,1.226789524973506795e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.713173114003157416e-01,1.357903227971417326e-01,7.263553532341133767e-01,-4.105044995289864884e-01,2.075209432129471177e-01,-1.674127651959736562e+00,-7.906270029022695670e-03,-1.312494513163166676e+00,-6.873924926473329311e-01,-2.188912694239801282e-01,1.218604263613476846e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.716575429301260169e-01,1.355101532026348199e-01,7.275596994762580927e-01,-4.270098618879225594e-01,2.303283584383288285e-01,-1.676066013362616847e+00,-7.749007655565208486e-03,-1.300845813654057936e+00,-7.019170892252157845e-01,-2.150825528365097605e-01,1.211919649957232448e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.719513760805011393e-01,1.352095640606448823e-01,7.287263508124651734e-01,-4.430452483314336609e-01,2.522166028986521091e-01,-1.677407930117509327e+00,-7.593377896622356335e-03,-1.288648783869299042e+00,-7.149584469761697259e-01,-2.104452328471073663e-01,1.206438002001634979e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.722078301969624414e-01,1.348899393800946644e-01,7.298604231174971035e-01,-4.586542451613081495e-01,2.732126876186277142e-01,-1.678143139293090114e+00,-7.439549586470142577e-03,-1.275915540296765016e+00,-7.268270716272748899e-01,-2.050811770131880374e-01,1.201938565089144095e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.724336048425779033e-01,1.345524283129241883e-01,7.309654642653352630e-01,-4.738781593307438977e-01,2.933568110486537983e-01,-1.678276867870328593e+00,-7.287676414523456235e-03,-1.262659497716462242e+00,-7.377525785369287714e-01,-1.990688368965456978e-01,1.198256760643150676e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.726337361686507865e-01,1.341980146144780284e-01,7.320439041167390304e-01,-4.887531383669850849e-01,3.126911246629610619e-01,-1.677821473085377324e+00,-7.137894308973217333e-03,-1.248895111918363998e+00,-7.479065542858372995e-01,-1.924699422861138320e-01,1.195268276081908443e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.728120659714512009e-01,1.338275653164601731e-01,7.330973767762699600e-01,-5.033096516669191001e-01,3.312550228959184606e-01,-1.676792245770628575e+00,-6.990319824270644841e-03,-1.234637660628679523e+00,-7.574189022976525187e-01,-1.853342628909239176e-01,1.192877699964587812e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.729715697880243486e-01,1.334418643222433087e-01,7.341269464673887413e-01,-5.175728791332850909e-01,3.490834696889328903e-01,-1.675205343012994064e+00,-6.845049258724807822e-03,-1.219903073838007446e+00,-7.663892801122343945e-01,-1.777029287077069586e-01,1.191010574757460638e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.731145862044765504e-01,1.330416356356499963e-01,7.351332656966551582e-01,-5.315633833240441808e-01,3.662066939648137009e-01,-1.673076806284872653e+00,-6.702158298336208762e-03,-1.204707806053157304e+00,-7.748950951092691275e-01,-1.696107448790510619e-01,1.189607843716619984e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.732429784696299269e-01,1.326275595659186235e-01,7.361166869101419818e-01,-5.452978106366003219e-01,3.826504668810169485e-01,-1.670422132386101488e+00,-6.561702043596335729e-03,-1.189068740191562279e+00,-7.829971412132032960e-01,-1.610878193564448391e-01,1.188621937951674701e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.733582498242591696e-01,1.322002841642901938e-01,7.370773422787805229e-01,-5.587895274338833262e-01,3.984365935076575327e-01,-1.667256123942481238e+00,-6.423715319711569699e-03,-1.173003114348641240e+00,-7.907436223931173513e-01,-1.521607214928236418e-01,1.188013984751060459e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.734616269619446038e-01,1.317604333921680027e-01,7.380152014904817204e-01,-5.720491648297345577e-01,4.135834513644999766e-01,-1.663592878183055790e+00,-6.288213200434414688e-03,-1.156528464851532378e+00,-7.981730652916942947e-01,-1.428533180042145523e-01,1.187751787860983343e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.735541212977956715e-01,1.313086130194728862e-01,7.389301141939652595e-01,-5.850850730703222036e-01,4.281065033104554662e-01,-1.659445840557450147e+00,-6.155191695548578763e-03,-1.139662580880399512e+00,-8.053164582268017568e-01,-1.331873844051961187e-01,1.187808345297990176e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.736365745781402348e-01,1.308454149236553954e-01,7.398218415908290879e-01,-5.979036960899710706e-01,4.420187572188354341e-01,-1.654827885051979308e+00,-6.024628565353897132e-03,-1.122423467333747205e+00,-8.121988442936073360e-01,-1.231830580684152993e-01,1.188160746441056181e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.737096932873851585e-01,1.303714202448624793e-01,7.406900802500707703e-01,-6.105098790585898882e-01,4.553311656758827208e-01,-1.649751401628224645e+00,-5.896484234506763414e-03,-1.104829313604441809e+00,-8.188405239151616000e-01,-1.128591779870704859e-01,1.188789340467462541e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.737740749289586772e-01,1.298872017108620436e-01,7.415344802729255669e-01,-6.229071210561160088e-01,4.680529680935849313e-01,-1.644228381042643017e+00,-5.770702783782439074e-03,-1.086898466622346016e+00,-8.252579741133359015e-01,-1.022335423453558101e-01,1.189677101609669441e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.738302283326195630e-01,1.293933253506271419e-01,7.423546593003217398e-01,-6.350977833546351814e-01,4.801919811910496660e-01,-1.638270492523508093e+00,-5.647213002698556542e-03,-1.068649406996790452e+00,-8.314645595401510825e-01,-9.132310564397184971e-02,1.190809139107025683e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.738785895134454140e-01,1.288903517514815300e-01,7.431502134234593271e-01,-6.470832619769468774e-01,4.917548447354930796e-01,-1.631889152529884424e+00,-5.525929489091939428e-03,-1.050100727423564750e+00,-8.374710884518410392e-01,-8.014413078730718565e-02,1.192172314911896791e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.739195341773871917e-01,1.283788369708854238e-01,7.439207257609840029e-01,-6.588641315450863845e-01,5.027472291969106166e-01,-1.625095584235392909e+00,-5.406753784071301194e-03,-1.031271112752839558e+00,-8.432862518014713205e-01,-6.871230718872803345e-02,1.193754942634412286e+00,0.000000000000000000e+00
-7.263095945671186326e-01,-4.739533876690429914e-01,1.278593331835427283e-01,7.446657732592659729e-01,-6.704402660286329363e-01,5.131740112667013687e-01,-1.617900868079213739e+00,-5.289575532536816213e-03,-1.012179321277996369e+00,-8.489169731926815565e-01,-5.704284292769816467e-02,1.195546548457015357e+00,0.000000000000000000e+00
